Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2024,FixedOpex2024,VarOpex2024,Opex2024,Externalities2024,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2019,,,,,,,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2020,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2021,,,,,,,0.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2022,,,,,,,0.0066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2023,,,,,,,0.0067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2024,,,,,,,0.0069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2025,,,,,,,0.007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2026,,,,,,,0.0072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2027,,,,,,,0.0073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2028,,,,,,,0.0075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2029,,,,,,,0.0077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2030,,,,,,,0.0078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2031,,,,,,,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2032,,,,,,,0.0082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2033,,,,,,,0.0083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2034,,,,,,,0.0085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LEAD_PROD,T5LEAD_PRODIPPU,,2035,,,,,,,0.0087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2013,,,,,,,0.0028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2014,,,,,,,0.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2015,,,,,,,0.0056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2016,,,,,,,0.0057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2017,,,,,,,0.0053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2018,,,,,,,0.0049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2019,,,,,,,0.0043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2020,,,,,,,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2021,,,,,,,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2022,,,,,,,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2023,,,,,,,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2024,,,,,,,0.0031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2025,,,,,,,0.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2026,,,,,,,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2027,,,,,,,0.0033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2028,,,,,,,0.0034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2029,,,,,,,0.0035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2030,,,,,,,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2031,,,,,,,0.0036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2032,,,,,,,0.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2033,,,,,,,0.0038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2034,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,LUBRI,T5LUBRIIPPU,,2035,,,,,,,0.0039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2010,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2011,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2012,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2014,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2015,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2016,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2017,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2010,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2011,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2012,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2014,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2015,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2016,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2017,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2010,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2011,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2012,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2014,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2015,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2016,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2017,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5SODA_ASHIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2010,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2011,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2012,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2013,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2014,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2015,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2016,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2017,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2018,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2019,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2020,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2021,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2022,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2023,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2024,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2025,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2026,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2027,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2028,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2029,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2030,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2031,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2032,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2033,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2034,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5LUBRIIPPU,,2035,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,SODA_ASH,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2010,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2011,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2012,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2013,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2014,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2015,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2016,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2017,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2018,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2019,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2020,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2021,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2022,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2023,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2024,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2025,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2026,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2027,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2029,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2030,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2031,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2032,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2033,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2034,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,,LUBRI,CO2e_HFC,2035,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2010,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2012,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2013,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2014,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2015,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2016,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2017,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2018,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2019,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,0,E5IPPUSODA_ASH,,,2020,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
